date,location,age_group,value
2020-11-21,DE-SH,15-34,15
2020-11-21,DE-SH,35-59,30
2020-11-21,DE-SH,60-79,36
2020-11-21,DE-SH,80+,21
2020-11-21,DE-HH,00-04,2
2020-11-21,DE-HH,00+,146
2020-11-21,DE-HH,05-14,0
2020-11-21,DE-HH,15-34,6
2020-11-21,DE-HH,35-59,37
2020-11-21,DE-HH,60-79,53
2020-11-21,DE-HH,80+,48
2020-11-21,DE-NI,00-04,3
2020-11-21,DE-NI,00+,404
2020-11-21,DE-NI,05-14,3
2020-11-21,DE-NI,15-34,35
2020-11-21,DE-NI,35-59,96
2020-11-21,DE-NI,60-79,141
2020-11-21,DE-NI,80+,126
2020-11-21,DE-HB,00-04,0
2020-11-21,DE-HB,00+,63
2020-11-21,DE-HB,05-14,1
2020-11-21,DE-HB,15-34,3
2020-11-21,DE-HB,35-59,16
2020-11-21,DE-HB,60-79,18
2020-11-21,DE-HB,80+,25
2020-11-21,DE-NW,00-04,21
2020-11-21,DE-NW,00+,2009
2020-11-21,DE-NW,05-14,10
2020-11-21,DE-NW,15-34,179
2020-11-21,DE-NW,35-59,493
2020-11-21,DE-NW,60-79,681
2020-11-21,DE-NW,80+,624
2020-11-21,DE-HE,00-04,13
2020-11-21,DE-HE,00+,833
2020-11-21,DE-HE,05-14,2
2020-11-21,DE-HE,15-34,75
2020-11-21,DE-HE,35-59,204
2020-11-21,DE-HE,60-79,277
2020-11-21,DE-HE,80+,262
2020-11-21,DE-RP,00-04,1
2020-11-21,DE-RP,00+,250
2020-11-21,DE-RP,05-14,1
2020-11-21,DE-RP,15-34,18
2020-11-21,DE-RP,35-59,35
2020-11-21,DE-RP,60-79,103
2020-11-21,DE-RP,80+,92
2020-11-21,DE-BW,00-04,4
2020-11-21,DE-BW,00+,1041
2020-11-21,DE-BW,05-14,9
2020-11-21,DE-BW,15-34,88
2020-11-21,DE-BW,35-59,199
2020-11-21,DE-BW,60-79,340
2020-11-21,DE-BW,80+,400
2020-11-21,DE-BY,00-04,6
2020-11-21,DE-BY,00+,1344
2020-11-21,DE-BY,05-14,6
2020-11-21,DE-BY,15-34,99
2020-11-21,DE-BY,35-59,246
2020-11-21,DE-BY,60-79,475
2020-11-21,DE-BY,80+,512
2020-11-21,DE-SL,00-04,0
2020-11-21,DE-SL,00+,59
2020-11-21,DE-SL,05-14,0
2020-11-21,DE-SL,15-34,2
2020-11-21,DE-SL,35-59,13
2020-11-21,DE-SL,60-79,18
2020-11-21,DE-SL,80+,26
2020-11-21,DE-BE,00-04,7
2020-11-21,DE-BE,00+,549
2020-11-21,DE-BE,05-14,8
2020-11-21,DE-BE,15-34,47
2020-11-21,DE-BE,35-59,126
2020-11-21,DE-BE,60-79,196
2020-11-21,DE-BE,80+,164
2020-11-21,DE-BB,00-04,0
2020-11-21,DE-BB,00+,222
2020-11-21,DE-BB,05-14,2
2020-11-21,DE-BB,15-34,10
2020-11-21,DE-BB,35-59,38
2020-11-21,DE-BB,60-79,78
2020-11-21,DE-BB,80+,94
2020-11-21,DE-MV,00-04,1
2020-11-21,DE-MV,00+,89
2020-11-21,DE-MV,05-14,1
2020-11-21,DE-MV,15-34,4
2020-11-21,DE-MV,35-59,15
2020-11-21,DE-MV,60-79,38
2020-11-21,DE-MV,80+,30
2020-11-21,DE-SN,00-04,2
2020-11-21,DE-SN,00+,694
2020-11-21,DE-SN,05-14,5
2020-11-21,DE-SN,15-34,24
2020-11-21,DE-SN,35-59,101
2020-11-21,DE-SN,60-79,275
2020-11-21,DE-SN,80+,287
2020-11-21,DE-ST,00-04,0
2020-11-21,DE-ST,00+,163
2020-11-21,DE-ST,05-14,1
2020-11-21,DE-ST,15-34,4
2020-11-21,DE-ST,35-59,36
2020-11-21,DE-ST,60-79,64
2020-11-21,DE-ST,80+,58
2020-11-21,DE-TH,00-04,0
2020-11-21,DE-TH,00+,250
2020-11-21,DE-TH,05-14,1
2020-11-21,DE-TH,15-34,5
2020-11-21,DE-TH,35-59,29
2020-11-21,DE-TH,60-79,95
2020-11-21,DE-TH,80+,120
2020-11-20,DE,00-04,60
2020-11-20,DE,00+,8154
2020-11-20,DE,05-14,61
2020-11-20,DE,15-34,630
2020-11-20,DE,35-59,1714
2020-11-20,DE,60-79,2868
2020-11-20,DE,80+,2818
2020-11-20,DE-SH,00-04,0
2020-11-20,DE-SH,00+,106
2020-11-20,DE-SH,05-14,1
2020-11-20,DE-SH,15-34,16
2020-11-20,DE-SH,35-59,31
2020-11-20,DE-SH,60-79,37
2020-11-20,DE-SH,80+,21
2020-11-20,DE-HH,00-04,2
2020-11-20,DE-HH,00+,145
2020-11-20,DE-HH,05-14,0
2020-11-20,DE-HH,15-34,6
2020-11-20,DE-HH,35-59,40
2020-11-20,DE-HH,60-79,50
2020-11-20,DE-HH,80+,47
2020-11-20,DE-NI,00-04,3
2020-11-20,DE-NI,00+,403
2020-11-20,DE-NI,05-14,3
2020-11-20,DE-NI,15-34,37
2020-11-20,DE-NI,35-59,94
2020-11-20,DE-NI,60-79,144
2020-11-20,DE-NI,80+,122
2020-11-20,DE-HB,00-04,0
2020-11-20,DE-HB,00+,61
2020-11-20,DE-HB,05-14,1
2020-11-20,DE-HB,15-34,5
2020-11-20,DE-HB,35-59,12
2020-11-20,DE-HB,60-79,18
2020-11-20,DE-HB,80+,25
2020-11-20,DE-NW,00-04,21
2020-11-20,DE-NW,00+,1959
2020-11-20,DE-NW,05-14,12
2020-11-20,DE-NW,15-34,180
2020-11-20,DE-NW,35-59,477
2020-11-20,DE-NW,60-79,673
2020-11-20,DE-NW,80+,595
2020-11-20,DE-HE,00-04,12
2020-11-20,DE-HE,00+,891
2020-11-20,DE-HE,05-14,5
2020-11-20,DE-HE,15-34,87
2020-11-20,DE-HE,35-59,220
2020-11-20,DE-HE,60-79,294
2020-11-20,DE-HE,80+,273
2020-11-20,DE-RP,00-04,2
2020-11-20,DE-RP,00+,242
2020-11-20,DE-RP,05-14,2
2020-11-20,DE-RP,15-34,15
2020-11-20,DE-RP,35-59,37
2020-11-20,DE-RP,60-79,96
2020-11-20,DE-RP,80+,90
2020-11-20,DE-BW,00-04,4
2020-11-20,DE-BW,00+,1057
2020-11-20,DE-BW,05-14,10
2020-11-20,DE-BW,15-34,92
2020-11-20,DE-BW,35-59,204
2020-11-20,DE-BW,60-79,346
2020-11-20,DE-BW,80+,400
2020-11-20,DE-BY,00-04,5
2020-11-20,DE-BY,00+,1336
2020-11-20,DE-BY,05-14,9
2020-11-20,DE-BY,15-34,99
2020-11-20,DE-BY,35-59,255
2020-11-20,DE-BY,60-79,478
2020-11-20,DE-BY,80+,490
2020-11-20,DE-SL,00-04,1
2020-11-20,DE-SL,00+,63
2020-11-20,DE-SL,05-14,0
2020-11-20,DE-SL,15-34,3
2020-11-20,DE-SL,35-59,14
2020-11-20,DE-SL,60-79,20
2020-11-20,DE-SL,80+,25
2020-11-20,DE-BE,00-04,6
2020-11-20,DE-BE,00+,511
2020-11-20,DE-BE,05-14,8
2020-11-20,DE-BE,15-34,43
2020-11-20,DE-BE,35-59,117
2020-11-20,DE-BE,60-79,181
2020-11-20,DE-BE,80+,155
2020-11-20,DE-BB,00-04,1
2020-11-20,DE-BB,00+,227
2020-11-20,DE-BB,05-14,2
2020-11-20,DE-BB,15-34,13
2020-11-20,DE-BB,35-59,37
2020-11-20,DE-BB,60-79,81
2020-11-20,DE-BB,80+,93
2020-11-20,DE-MV,00-04,0
2020-11-20,DE-MV,00+,88
2020-11-20,DE-MV,05-14,1
2020-11-20,DE-MV,15-34,5
2020-11-20,DE-MV,35-59,11
2020-11-20,DE-MV,60-79,40
2020-11-20,DE-MV,80+,31
2020-11-20,DE-SN,00-04,2
2020-11-20,DE-SN,00+,664
2020-11-20,DE-SN,05-14,6
2020-11-20,DE-SN,15-34,20
2020-11-20,DE-SN,35-59,99
2020-11-20,DE-SN,60-79,257
2020-11-20,DE-SN,80+,280
2020-11-20,DE-ST,00-04,1
2020-11-20,DE-ST,00+,158
2020-11-20,DE-ST,05-14,0
2020-11-20,DE-ST,15-34,4
2020-11-20,DE-ST,35-59,33
2020-11-20,DE-ST,60-79,59
2020-11-20,DE-ST,80+,61
2020-11-20,DE-TH,00-04,0
2020-11-20,DE-TH,00+,243
2020-11-20,DE-TH,05-14,1
2020-11-20,DE-TH,15-34,5
2020-11-20,DE-TH,35-59,33
2020-11-20,DE-TH,60-79,94
2020-11-20,DE-TH,80+,110
2020-11-19,DE,00-04,65
2020-11-19,DE,00+,8108
2020-11-19,DE,05-14,62
2020-11-19,DE,15-34,621
2020-11-19,DE,35-59,1777
2020-11-19,DE,60-79,2822
2020-11-19,DE,80+,2755
2020-11-19,DE-SH,00-04,0
2020-11-19,DE-SH,00+,117
2020-11-19,DE-SH,05-14,0
2020-11-19,DE-SH,15-34,17
2020-11-19,DE-SH,35-59,36
2020-11-19,DE-SH,60-79,43
2020-11-19,DE-SH,80+,21
2020-11-19,DE-HH,00-04,3
2020-11-19,DE-HH,00+,144
2020-11-19,DE-HH,05-14,0
2020-11-19,DE-HH,15-34,7
2020-11-19,DE-HH,35-59,40
2020-11-19,DE-HH,60-79,49
2020-11-19,DE-HH,80+,45
2020-11-19,DE-NI,00-04,3
2020-11-19,DE-NI,00+,410
2020-11-19,DE-NI,05-14,2
2020-11-19,DE-NI,15-34,42
2020-11-19,DE-NI,35-59,96
2020-11-19,DE-NI,60-79,152
2020-11-19,DE-NI,80+,115
2020-11-19,DE-HB,00-04,0
2020-11-19,DE-HB,00+,60
2020-11-19,DE-HB,05-14,1
2020-11-19,DE-HB,15-34,7
2020-11-19,DE-HB,35-59,14
2020-11-19,DE-HB,60-79,14
2020-11-19,DE-HB,80+,24
2020-11-19,DE-NW,00-04,24
2020-11-19,DE-NW,00+,1956
2020-11-19,DE-NW,05-14,11
2020-11-19,DE-NW,15-34,178
2020-11-19,DE-NW,35-59,486
2020-11-19,DE-NW,60-79,657
2020-11-19,DE-NW,80+,599
2020-11-19,DE-HE,00-04,9
2020-11-19,DE-HE,00+,892
2020-11-19,DE-HE,05-14,5
2020-11-19,DE-HE,15-34,93
2020-11-19,DE-HE,35-59,231
2020-11-19,DE-HE,60-79,284
2020-11-19,DE-HE,80+,270
2020-11-19,DE-RP,00-04,2
2020-11-19,DE-RP,00+,228
2020-11-19,DE-RP,05-14,2
2020-11-19,DE-RP,15-34,16
2020-11-19,DE-RP,35-59,42
2020-11-19,DE-RP,60-79,78
2020-11-19,DE-RP,80+,88
2020-11-19,DE-BW,00-04,7
2020-11-19,DE-BW,00+,1061
2020-11-19,DE-BW,05-14,9
2020-11-19,DE-BW,15-34,90
2020-11-19,DE-BW,35-59,216
2020-11-19,DE-BW,60-79,351
2020-11-19,DE-BW,80+,388
2020-11-19,DE-BY,00-04,6
2020-11-19,DE-BY,00+,1317
2020-11-19,DE-BY,05-14,11
2020-11-19,DE-BY,15-34,92
2020-11-19,DE-BY,35-59,262
2020-11-19,DE-BY,60-79,477
2020-11-19,DE-BY,80+,469
2020-11-19,DE-SL,00-04,1
2020-11-19,DE-SL,00+,69
2020-11-19,DE-SL,05-14,0
2020-11-19,DE-SL,15-34,2
2020-11-19,DE-SL,35-59,14
2020-11-19,DE-SL,60-79,24
2020-11-19,DE-SL,80+,28
2020-11-19,DE-BE,00-04,4
2020-11-19,DE-BE,00+,500
2020-11-19,DE-BE,05-14,8
2020-11-19,DE-BE,15-34,38
2020-11-19,DE-BE,35-59,114
2020-11-19,DE-BE,60-79,186
2020-11-19,DE-BE,80+,145
2020-11-19,DE-BB,00-04,1
2020-11-19,DE-BB,00+,215
2020-11-19,DE-BB,05-14,3
2020-11-19,DE-BB,15-34,10
2020-11-19,DE-BB,35-59,41
2020-11-19,DE-BB,60-79,81
2020-11-19,DE-BB,80+,79
2020-11-19,DE-MV,00-04,0
2020-11-19,DE-MV,00+,86
2020-11-19,DE-MV,05-14,1
2020-11-19,DE-MV,15-34,6
2020-11-19,DE-MV,35-59,11
2020-11-19,DE-MV,60-79,36
2020-11-19,DE-MV,80+,32
2020-11-19,DE-SN,00-04,2
2020-11-19,DE-SN,00+,673
2020-11-19,DE-SN,05-14,7
2020-11-19,DE-SN,15-34,16
2020-11-19,DE-SN,35-59,106
2020-11-19,DE-SN,60-79,248
2020-11-19,DE-SN,80+,294
2020-11-19,DE-ST,00-04,2
2020-11-19,DE-ST,00+,153
2020-11-19,DE-ST,05-14,1
2020-11-19,DE-ST,15-34,3
2020-11-19,DE-ST,35-59,33
2020-11-19,DE-ST,60-79,57
2020-11-19,DE-ST,80+,57
2020-11-19,DE-TH,00-04,1
2020-11-19,DE-TH,00+,227
2020-11-19,DE-TH,05-14,1
2020-11-19,DE-TH,15-34,4
2020-11-19,DE-TH,35-59,35
2020-11-19,DE-TH,60-79,85
2020-11-19,DE-TH,80+,101
2020-11-18,DE,00-04,65
2020-11-18,DE,00+,8067
2020-11-18,DE,05-14,60
2020-11-18,DE,15-34,618
2020-11-18,DE,35-59,1795
2020-11-18,DE,60-79,2800
2020-11-18,DE,80+,2721
2020-11-18,DE-SH,00-04,0
2020-11-18,DE-SH,00+,120
2020-11-18,DE-SH,05-14,0
2020-11-18,DE-SH,15-34,16
2020-11-18,DE-SH,35-59,38
2020-11-18,DE-SH,60-79,43
2020-11-18,DE-SH,80+,22
2020-11-18,DE-HH,00-04,3
2020-11-18,DE-HH,00+,139
2020-11-18,DE-HH,05-14,0
2020-11-18,DE-HH,15-34,8
2020-11-18,DE-HH,35-59,38
2020-11-18,DE-HH,60-79,46
2020-11-18,DE-HH,80+,44
2020-11-18,DE-NI,00-04,4
2020-11-18,DE-NI,00+,436
2020-11-18,DE-NI,05-14,2
2020-11-18,DE-NI,15-34,43
2020-11-18,DE-NI,35-59,104
2020-11-18,DE-NI,60-79,158
2020-11-18,DE-NI,80+,125
2020-11-18,DE-HB,00-04,0
2020-11-18,DE-HB,00+,55
2020-11-18,DE-HB,05-14,0
2020-11-18,DE-HB,15-34,7
2020-11-18,DE-HB,35-59,13
2020-11-18,DE-HB,60-79,15
2020-11-18,DE-HB,80+,20
2020-11-18,DE-NW,00-04,23
2020-11-18,DE-NW,00+,1960
2020-11-18,DE-NW,05-14,12
2020-11-18,DE-NW,15-34,174
2020-11-18,DE-NW,35-59,476
2020-11-18,DE-NW,60-79,669
2020-11-18,DE-NW,80+,605
2020-11-18,DE-HE,00-04,9
2020-11-18,DE-HE,00+,884
2020-11-18,DE-HE,05-14,5
2020-11-18,DE-HE,15-34,89
2020-11-18,DE-HE,35-59,232
2020-11-18,DE-HE,60-79,281
2020-11-18,DE-HE,80+,268
2020-11-18,DE-RP,00-04,2
2020-11-18,DE-RP,00+,221
2020-11-18,DE-RP,05-14,2
2020-11-18,DE-RP,15-34,21
2020-11-18,DE-RP,35-59,41
2020-11-18,DE-RP,60-79,67
2020-11-18,DE-RP,80+,88
2020-11-18,DE-BW,00-04,5
2020-11-18,DE-BW,00+,1042
2020-11-18,DE-BW,05-14,8
2020-11-18,DE-BW,15-34,90
2020-11-18,DE-BW,35-59,223
2020-11-18,DE-BW,60-79,338
2020-11-18,DE-BW,80+,378
2020-11-18,DE-BY,00-04,6
2020-11-18,DE-BY,00+,1252
2020-11-18,DE-BY,05-14,11
2020-11-18,DE-BY,15-34,90
2020-11-18,DE-BY,35-59,260
2020-11-18,DE-BY,60-79,459
2020-11-18,DE-BY,80+,426
2020-11-18,DE-SL,00-04,1
2020-11-18,DE-SL,00+,68
2020-11-18,DE-SL,05-14,0
2020-11-18,DE-SL,15-34,2
2020-11-18,DE-SL,35-59,10
2020-11-18,DE-SL,60-79,21
2020-11-18,DE-SL,80+,34
2020-11-18,DE-BE,00-04,4
2020-11-18,DE-BE,00+,536
2020-11-18,DE-BE,05-14,7
2020-11-18,DE-BE,15-34,40
2020-11-18,DE-BE,35-59,130
2020-11-18,DE-BE,60-79,195
2020-11-18,DE-BE,80+,154
2020-11-18,DE-BB,00-04,2
2020-11-18,DE-BB,00+,208
2020-11-18,DE-BB,05-14,2
2020-11-18,DE-BB,15-34,9
2020-11-18,DE-BB,35-59,37
2020-11-18,DE-BB,60-79,81
2020-11-18,DE-BB,80+,77
2020-11-18,DE-MV,00-04,0
2020-11-18,DE-MV,00+,89
2020-11-18,DE-MV,05-14,1
2020-11-18,DE-MV,15-34,5
2020-11-18,DE-MV,35-59,14
2020-11-18,DE-MV,60-79,35
2020-11-18,DE-MV,80+,34
2020-11-18,DE-SN,00-04,2
2020-11-18,DE-SN,00+,681
2020-11-18,DE-SN,05-14,8
2020-11-18,DE-SN,15-34,15
2020-11-18,DE-SN,35-59,106
2020-11-18,DE-SN,60-79,257
2020-11-18,DE-SN,80+,293
2020-11-18,DE-ST,00-04,2
2020-11-18,DE-ST,00+,149
2020-11-18,DE-ST,05-14,2
2020-11-18,DE-ST,15-34,5
2020-11-18,DE-ST,35-59,32
2020-11-18,DE-ST,60-79,55
2020-11-18,DE-ST,80+,53
2020-11-18,DE-TH,00-04,2
2020-11-18,DE-TH,00+,227
2020-11-18,DE-TH,05-14,0
2020-11-18,DE-TH,15-34,4
2020-11-18,DE-TH,35-59,41
2020-11-18,DE-TH,60-79,80
2020-11-18,DE-TH,80+,100
2020-11-17,DE,00-04,65
2020-11-17,DE,00+,7753
2020-11-17,DE,05-14,65
2020-11-17,DE,15-34,608
2020-11-17,DE,35-59,1734
2020-11-17,DE,60-79,2674
2020-11-17,DE,80+,2598
2020-11-17,DE-SH,00-04,0
2020-11-17,DE-SH,00+,121
2020-11-17,DE-SH,05-14,0
2020-11-17,DE-SH,15-34,16
2020-11-17,DE-SH,35-59,38
2020-11-17,DE-SH,60-79,44
2020-11-17,DE-SH,80+,22
2020-11-17,DE-HH,00-04,2
2020-11-17,DE-HH,00+,134
2020-11-17,DE-HH,05-14,0
2020-11-17,DE-HH,15-34,10
2020-11-17,DE-HH,35-59,32
2020-11-17,DE-HH,60-79,45
2020-11-17,DE-HH,80+,45
2020-11-17,DE-NI,00-04,4
2020-11-17,DE-NI,00+,417
2020-11-17,DE-NI,05-14,1
2020-11-17,DE-NI,15-34,36
2020-11-17,DE-NI,35-59,105
2020-11-17,DE-NI,60-79,150
2020-11-17,DE-NI,80+,121
2020-11-17,DE-HB,00-04,0
2020-11-17,DE-HB,00+,50
2020-11-17,DE-HB,05-14,0
2020-11-17,DE-HB,15-34,8
2020-11-17,DE-HB,35-59,9
2020-11-17,DE-HB,60-79,15
2020-11-17,DE-HB,80+,18
2020-11-17,DE-NW,00-04,23
2020-11-17,DE-NW,00+,1863
2020-11-17,DE-NW,05-14,13
2020-11-17,DE-NW,15-34,158
2020-11-17,DE-NW,35-59,452
2020-11-17,DE-NW,60-79,637
2020-11-17,DE-NW,80+,580
2020-11-17,DE-HE,00-04,7
2020-11-17,DE-HE,00+,868
2020-11-17,DE-HE,05-14,7
2020-11-17,DE-HE,15-34,95
2020-11-17,DE-HE,35-59,236
2020-11-17,DE-HE,60-79,264
2020-11-17,DE-HE,80+,259
2020-11-17,DE-RP,00-04,1
2020-11-17,DE-RP,00+,220
2020-11-17,DE-RP,05-14,4
2020-11-17,DE-RP,15-34,23
2020-11-17,DE-RP,35-59,46
2020-11-17,DE-RP,60-79,63
2020-11-17,DE-RP,80+,82
2020-11-17,DE-BW,00-04,6
2020-11-17,DE-BW,00+,968
2020-11-17,DE-BW,05-14,6
2020-11-17,DE-BW,15-34,83
2020-11-17,DE-BW,35-59,214
2020-11-17,DE-BW,60-79,325
2020-11-17,DE-BW,80+,334
2020-11-17,DE-BY,00-04,7
2020-11-17,DE-BY,00+,1255
2020-11-17,DE-BY,05-14,14
2020-11-17,DE-BY,15-34,92
2020-11-17,DE-BY,35-59,268
2020-11-17,DE-BY,60-79,452
2020-11-17,DE-BY,80+,422
2020-11-17,DE-SL,00-04,1
2020-11-17,DE-SL,00+,67
2020-11-17,DE-SL,05-14,0
2020-11-17,DE-SL,15-34,2
2020-11-17,DE-SL,35-59,11
2020-11-17,DE-SL,60-79,23
2020-11-17,DE-SL,80+,30
2020-11-17,DE-BE,00-04,3
2020-11-17,DE-BE,00+,527
2020-11-17,DE-BE,05-14,9
2020-11-17,DE-BE,15-34,40
2020-11-17,DE-BE,35-59,122
2020-11-17,DE-BE,60-79,187
2020-11-17,DE-BE,80+,159
2020-11-17,DE-BB,00-04,4
2020-11-17,DE-BB,00+,187
2020-11-17,DE-BB,05-14,1
2020-11-17,DE-BB,15-34,9
2020-11-17,DE-BB,35-59,26
2020-11-17,DE-BB,60-79,74
2020-11-17,DE-BB,80+,73
2020-11-17,DE-MV,00-04,0
2020-11-17,DE-MV,00+,83
2020-11-17,DE-MV,05-14,1
2020-11-17,DE-MV,15-34,5
2020-11-17,DE-MV,35-59,13
2020-11-17,DE-MV,60-79,36
2020-11-17,DE-MV,80+,28
2020-11-17,DE-SN,00-04,2
2020-11-17,DE-SN,00+,654
2020-11-17,DE-SN,05-14,7
2020-11-17,DE-SN,15-34,22
2020-11-17,DE-SN,35-59,100
2020-11-17,DE-SN,60-79,246
2020-11-17,DE-SN,80+,277
2020-11-17,DE-ST,00-04,2
2020-11-17,DE-ST,00+,132
2020-11-17,DE-ST,05-14,2
2020-11-17,DE-ST,15-34,4
2020-11-17,DE-ST,35-59,23
2020-11-17,DE-ST,60-79,44
2020-11-17,DE-ST,80+,57
2020-11-17,DE-TH,00-04,3
2020-11-17,DE-TH,00+,207
2020-11-17,DE-TH,05-14,0
2020-11-17,DE-TH,15-34,5
2020-11-17,DE-TH,35-59,39
2020-11-17,DE-TH,60-79,69
2020-11-17,DE-TH,80+,91
2020-11-16,DE,00-04,65
2020-11-16,DE,00+,7617
2020-11-16,DE,05-14,69
2020-11-16,DE,15-34,583
2020-11-16,DE,35-59,1743
2020-11-16,DE,60-79,2624
2020-11-16,DE,80+,2523
2020-11-16,DE-SH,00-04,0
2020-11-16,DE-SH,00+,121
2020-11-16,DE-SH,05-14,0
2020-11-16,DE-SH,15-34,15
2020-11-16,DE-SH,35-59,38
2020-11-16,DE-SH,60-79,46
2020-11-16,DE-SH,80+,21
2020-11-16,DE-HH,00-04,4
2020-11-16,DE-HH,00+,131
2020-11-16,DE-HH,05-14,0
2020-11-16,DE-HH,15-34,9
2020-11-16,DE-HH,35-59,29
2020-11-16,DE-HH,60-79,42
2020-11-16,DE-HH,80+,47
2020-11-16,DE-NI,00-04,3
2020-11-16,DE-NI,00+,417
2020-11-16,DE-NI,05-14,1
2020-11-16,DE-NI,15-34,35
2020-11-16,DE-NI,35-59,109
2020-11-16,DE-NI,60-79,148
2020-11-16,DE-NI,80+,121
2020-11-16,DE-HB,00-04,0
2020-11-16,DE-HB,00+,46
2020-11-16,DE-HB,05-14,0
2020-11-16,DE-HB,15-34,6
2020-11-16,DE-HB,35-59,9
2020-11-16,DE-HB,60-79,16
2020-11-16,DE-HB,80+,15
2020-11-16,DE-NW,00-04,21
2020-11-16,DE-NW,00+,1835
2020-11-16,DE-NW,05-14,17
2020-11-16,DE-NW,15-34,149
2020-11-16,DE-NW,35-59,451
2020-11-16,DE-NW,60-79,627
2020-11-16,DE-NW,80+,570
2020-11-16,DE-HE,00-04,8
2020-11-16,DE-HE,00+,866
2020-11-16,DE-HE,05-14,9
2020-11-16,DE-HE,15-34,98
2020-11-16,DE-HE,35-59,242
2020-11-16,DE-HE,60-79,252
2020-11-16,DE-HE,80+,257
2020-11-16,DE-RP,00-04,1
2020-11-16,DE-RP,00+,224
2020-11-16,DE-RP,05-14,4
2020-11-16,DE-RP,15-34,23
2020-11-16,DE-RP,35-59,51
2020-11-16,DE-RP,60-79,65
2020-11-16,DE-RP,80+,79
2020-11-16,DE-BW,00-04,9
2020-11-16,DE-BW,00+,952
2020-11-16,DE-BW,05-14,6
2020-11-16,DE-BW,15-34,78
2020-11-16,DE-BW,35-59,218
2020-11-16,DE-BW,60-79,323
2020-11-16,DE-BW,80+,318
2020-11-16,DE-BY,00-04,5
2020-11-16,DE-BY,00+,1210
2020-11-16,DE-BY,05-14,14
2020-11-16,DE-BY,15-34,82
2020-11-16,DE-BY,35-59,269
2020-11-16,DE-BY,60-79,438
2020-11-16,DE-BY,80+,402
2020-11-16,DE-SL,00-04,1
2020-11-16,DE-SL,00+,60
2020-11-16,DE-SL,05-14,0
2020-11-16,DE-SL,15-34,2
2020-11-16,DE-SL,35-59,9
2020-11-16,DE-SL,60-79,21
2020-11-16,DE-SL,80+,27
2020-11-16,DE-BE,00-04,3
2020-11-16,DE-BE,00+,520
2020-11-16,DE-BE,05-14,7
2020-11-16,DE-BE,15-34,40
2020-11-16,DE-BE,35-59,118
2020-11-16,DE-BE,60-79,195
2020-11-16,DE-BE,80+,149
2020-11-16,DE-BB,00-04,4
2020-11-16,DE-BB,00+,185
2020-11-16,DE-BB,05-14,1
2020-11-16,DE-BB,15-34,9
2020-11-16,DE-BB,35-59,26
2020-11-16,DE-BB,60-79,69
2020-11-16,DE-BB,80+,76
2020-11-16,DE-MV,00-04,0
2020-11-16,DE-MV,00+,76
2020-11-16,DE-MV,05-14,1
2020-11-16,DE-MV,15-34,5
2020-11-16,DE-MV,35-59,10
2020-11-16,DE-MV,60-79,36
2020-11-16,DE-MV,80+,24
2020-11-16,DE-SN,00-04,1
2020-11-16,DE-SN,00+,675
2020-11-16,DE-SN,05-14,7
2020-11-16,DE-SN,15-34,21
2020-11-16,DE-SN,35-59,111
2020-11-16,DE-SN,60-79,247
2020-11-16,DE-SN,80+,288
2020-11-16,DE-ST,00-04,2
2020-11-16,DE-ST,00+,119
2020-11-16,DE-ST,05-14,2
2020-11-16,DE-ST,15-34,5
2020-11-16,DE-ST,35-59,19
2020-11-16,DE-ST,60-79,41
2020-11-16,DE-ST,80+,50
2020-11-16,DE-TH,00-04,3
2020-11-16,DE-TH,00+,180
2020-11-16,DE-TH,05-14,0
2020-11-16,DE-TH,15-34,6
2020-11-16,DE-TH,35-59,34
2020-11-16,DE-TH,60-79,58
2020-11-16,DE-TH,80+,79
2020-11-15,DE,00-04,63
2020-11-15,DE,00+,7625
2020-11-15,DE,05-14,70
2020-11-15,DE,15-34,597
2020-11-15,DE,35-59,1783
2020-11-15,DE,60-79,2642
2020-11-15,DE,80+,2460
2020-11-15,DE-SH,00-04,0
2020-11-15,DE-SH,00+,120
2020-11-15,DE-SH,05-14,0
2020-11-15,DE-SH,15-34,16
2020-11-15,DE-SH,35-59,38
2020-11-15,DE-SH,60-79,42
2020-11-15,DE-SH,80+,23
2020-11-15,DE-HH,00-04,4
2020-11-15,DE-HH,00+,131
2020-11-15,DE-HH,05-14,0
2020-11-15,DE-HH,15-34,9
2020-11-15,DE-HH,35-59,27
2020-11-15,DE-HH,60-79,43
2020-11-15,DE-HH,80+,48
2020-11-15,DE-NI,00-04,2
2020-11-15,DE-NI,00+,410
2020-11-15,DE-NI,05-14,0
2020-11-15,DE-NI,15-34,36
2020-11-15,DE-NI,35-59,111
2020-11-15,DE-NI,60-79,145
2020-11-15,DE-NI,80+,116
2020-11-15,DE-HB,00-04,0
2020-11-15,DE-HB,00+,45
2020-11-15,DE-HB,05-14,0
2020-11-15,DE-HB,15-34,5
2020-11-15,DE-HB,35-59,7
2020-11-15,DE-HB,60-79,18
2020-11-15,DE-HB,80+,15
2020-11-15,DE-NW,00-04,17
2020-11-15,DE-NW,00+,1900
2020-11-15,DE-NW,05-14,19
2020-11-15,DE-NW,15-34,170
2020-11-15,DE-NW,35-59,474
2020-11-15,DE-NW,60-79,654
2020-11-15,DE-NW,80+,566
2020-11-15,DE-HE,00-04,9
2020-11-15,DE-HE,00+,859
2020-11-15,DE-HE,05-14,10
2020-11-15,DE-HE,15-34,97
2020-11-15,DE-HE,35-59,250
2020-11-15,DE-HE,60-79,247
