date,location,age_group,value
2020-12-30,DE-HH,60-79,48.0
2020-12-30,DE-HH,80+,86.0
2020-12-30,DE-NI,00-04,4.0
2020-12-30,DE-NI,00+,497.0
2020-12-30,DE-NI,05-14,2.0
2020-12-30,DE-NI,15-34,40.0
2020-12-30,DE-NI,35-59,93.0
2020-12-30,DE-NI,60-79,172.0
2020-12-30,DE-NI,80+,186.0
2020-12-30,DE-HB,00-04,1.0
2020-12-30,DE-HB,00+,70.0
2020-12-30,DE-HB,05-14,0.0
2020-12-30,DE-HB,15-34,8.0
2020-12-30,DE-HB,35-59,16.0
2020-12-30,DE-HB,60-79,24.0
2020-12-30,DE-HB,80+,21.0
2020-12-30,DE-NW,00-04,33.0
2020-12-30,DE-NW,00+,2084.0
2020-12-30,DE-NW,05-14,16.0
2020-12-30,DE-NW,15-34,164.0
2020-12-30,DE-NW,35-59,403.0
2020-12-30,DE-NW,60-79,676.0
2020-12-30,DE-NW,80+,792.0
2020-12-30,DE-HE,00-04,6.0
2020-12-30,DE-HE,00+,1035.0
2020-12-30,DE-HE,05-14,4.0
2020-12-30,DE-HE,15-34,49.0
2020-12-30,DE-HE,35-59,211.0
2020-12-30,DE-HE,60-79,368.0
2020-12-30,DE-HE,80+,397.0
2020-12-30,DE-RP,00-04,3.0
2020-12-30,DE-RP,00+,336.0
2020-12-30,DE-RP,05-14,2.0
2020-12-30,DE-RP,15-34,21.0
2020-12-30,DE-RP,35-59,56.0
2020-12-30,DE-RP,60-79,112.0
2020-12-30,DE-RP,80+,142.0
2020-12-30,DE-BW,00-04,8.0
2020-12-30,DE-BW,00+,1290.0
2020-12-30,DE-BW,05-14,4.0
2020-12-30,DE-BW,15-34,102.0
2020-12-30,DE-BW,35-59,239.0
2020-12-30,DE-BW,60-79,438.0
2020-12-30,DE-BW,80+,499.0
2020-12-30,DE-BY,00-04,11.0
2020-12-30,DE-BY,00+,1458.0
2020-12-30,DE-BY,05-14,5.0
2020-12-30,DE-BY,15-34,90.0
2020-12-30,DE-BY,35-59,258.0
2020-12-30,DE-BY,60-79,472.0
2020-12-30,DE-BY,80+,622.0
2020-12-30,DE-SL,00-04,2.0
2020-12-30,DE-SL,00+,86.0
2020-12-30,DE-SL,05-14,0.0
2020-12-30,DE-SL,15-34,4.0
2020-12-30,DE-SL,35-59,14.0
2020-12-30,DE-SL,60-79,29.0
2020-12-30,DE-SL,80+,37.0
2020-12-30,DE-BE,00-04,0.0
2020-12-30,DE-BE,00+,686.0
2020-12-30,DE-BE,05-14,0.0
2020-12-30,DE-BE,15-34,35.0
2020-12-30,DE-BE,35-59,104.0
2020-12-30,DE-BE,60-79,252.0
2020-12-30,DE-BE,80+,295.0
2020-12-30,DE-BB,00-04,2.0
2020-12-30,DE-BB,00+,548.0
2020-12-30,DE-BB,05-14,1.0
2020-12-30,DE-BB,15-34,19.0
2020-12-30,DE-BB,35-59,88.0
2020-12-30,DE-BB,60-79,202.0
2020-12-30,DE-BB,80+,236.0
2020-12-30,DE-MV,00-04,0.0
2020-12-30,DE-MV,00+,211.0
2020-12-30,DE-MV,05-14,3.0
2020-12-30,DE-MV,15-34,23.0
2020-12-30,DE-MV,35-59,45.0
2020-12-30,DE-MV,60-79,61.0
2020-12-30,DE-MV,80+,79.0
2020-12-30,DE-SN,00-04,3.0
2020-12-30,DE-SN,00+,1368.0
2020-12-30,DE-SN,05-14,3.0
2020-12-30,DE-SN,15-34,44.0
2020-12-30,DE-SN,35-59,172.0
2020-12-30,DE-SN,60-79,549.0
2020-12-30,DE-SN,80+,597.0
2020-12-30,DE-ST,00-04,1.0
2020-12-30,DE-ST,00+,458.0
2020-12-30,DE-ST,05-14,2.0
2020-12-30,DE-ST,15-34,22.0
2020-12-30,DE-ST,35-59,75.0
2020-12-30,DE-ST,60-79,162.0
2020-12-30,DE-ST,80+,196.0
2020-12-30,DE-TH,00-04,4.0
2020-12-30,DE-TH,00+,529.0
2020-12-30,DE-TH,05-14,1.0
2020-12-30,DE-TH,15-34,13.0
2020-12-30,DE-TH,35-59,68.0
2020-12-30,DE-TH,60-79,203.0
2020-12-30,DE-TH,80+,240.0
2020-12-29,DE,00-04,75.0
2020-12-29,DE,00+,10904.0
2020-12-29,DE,05-14,47.0
2020-12-29,DE,15-34,614.0
2020-12-29,DE,35-59,1840.0
2020-12-29,DE,60-79,3804.0
2020-12-29,DE,80+,4524.0
2020-12-29,DE-SH,00-04,0.0
2020-12-29,DE-SH,00+,235.0
2020-12-29,DE-SH,05-14,1.0
2020-12-29,DE-SH,15-34,18.0
2020-12-29,DE-SH,35-59,29.0
2020-12-29,DE-SH,60-79,67.0
2020-12-29,DE-SH,80+,120.0
2020-12-29,DE-HH,00-04,0.0
2020-12-29,DE-HH,00+,175.0
2020-12-29,DE-HH,05-14,1.0
2020-12-29,DE-HH,15-34,7.0
2020-12-29,DE-HH,35-59,31.0
2020-12-29,DE-HH,60-79,47.0
2020-12-29,DE-HH,80+,89.0
2020-12-29,DE-NI,00-04,3.0
2020-12-29,DE-NI,00+,488.0
2020-12-29,DE-NI,05-14,1.0
2020-12-29,DE-NI,15-34,35.0
2020-12-29,DE-NI,35-59,86.0
2020-12-29,DE-NI,60-79,179.0
2020-12-29,DE-NI,80+,184.0
2020-12-29,DE-HB,00-04,1.0
2020-12-29,DE-HB,00+,68.0
2020-12-29,DE-HB,05-14,0.0
2020-12-29,DE-HB,15-34,7.0
2020-12-29,DE-HB,35-59,15.0
2020-12-29,DE-HB,60-79,24.0
2020-12-29,DE-HB,80+,21.0
2020-12-29,DE-NW,00-04,33.0
2020-12-29,DE-NW,00+,2158.0
2020-12-29,DE-NW,05-14,16.0
2020-12-29,DE-NW,15-34,162.0
2020-12-29,DE-NW,35-59,414.0
2020-12-29,DE-NW,60-79,693.0
2020-12-29,DE-NW,80+,840.0
2020-12-29,DE-HE,00-04,4.0
2020-12-29,DE-HE,00+,1018.0
2020-12-29,DE-HE,05-14,5.0
2020-12-29,DE-HE,15-34,45.0
2020-12-29,DE-HE,35-59,187.0
2020-12-29,DE-HE,60-79,375.0
2020-12-29,DE-HE,80+,402.0
2020-12-29,DE-RP,00-04,4.0
2020-12-29,DE-RP,00+,326.0
2020-12-29,DE-RP,05-14,2.0
2020-12-29,DE-RP,15-34,20.0
2020-12-29,DE-RP,35-59,50.0
2020-12-29,DE-RP,60-79,115.0
2020-12-29,DE-RP,80+,135.0
2020-12-29,DE-BW,00-04,10.0
2020-12-29,DE-BW,00+,1281.0
2020-12-29,DE-BW,05-14,4.0
2020-12-29,DE-BW,15-34,101.0
2020-12-29,DE-BW,35-59,246.0
2020-12-29,DE-BW,60-79,420.0
2020-12-29,DE-BW,80+,500.0
2020-12-29,DE-BY,00-04,9.0
2020-12-29,DE-BY,00+,1422.0
2020-12-29,DE-BY,05-14,7.0
2020-12-29,DE-BY,15-34,83.0
2020-12-29,DE-BY,35-59,244.0
2020-12-29,DE-BY,60-79,472.0
2020-12-29,DE-BY,80+,607.0
2020-12-29,DE-SL,00-04,2.0
2020-12-29,DE-SL,00+,91.0
2020-12-29,DE-SL,05-14,0.0
2020-12-29,DE-SL,15-34,3.0
2020-12-29,DE-SL,35-59,12.0
2020-12-29,DE-SL,60-79,31.0
2020-12-29,DE-SL,80+,43.0
2020-12-29,DE-BE,00-04,0.0
2020-12-29,DE-BE,00+,655.0
2020-12-29,DE-BE,05-14,1.0
2020-12-29,DE-BE,15-34,36.0
2020-12-29,DE-BE,35-59,100.0
2020-12-29,DE-BE,60-79,230.0
2020-12-29,DE-BE,80+,288.0
2020-12-29,DE-BB,00-04,2.0
2020-12-29,DE-BB,00+,526.0
2020-12-29,DE-BB,05-14,1.0
2020-12-29,DE-BB,15-34,16.0
2020-12-29,DE-BB,35-59,90.0
2020-12-29,DE-BB,60-79,201.0
2020-12-29,DE-BB,80+,216.0
2020-12-29,DE-MV,00-04,0.0
2020-12-29,DE-MV,00+,141.0
2020-12-29,DE-MV,05-14,3.0
2020-12-29,DE-MV,15-34,7.0
2020-12-29,DE-MV,35-59,26.0
2020-12-29,DE-MV,60-79,46.0
2020-12-29,DE-MV,80+,59.0
2020-12-29,DE-SN,00-04,4.0
2020-12-29,DE-SN,00+,1379.0
2020-12-29,DE-SN,05-14,3.0
2020-12-29,DE-SN,15-34,36.0
2020-12-29,DE-SN,35-59,172.0
2020-12-29,DE-SN,60-79,555.0
2020-12-29,DE-SN,80+,609.0
2020-12-29,DE-ST,00-04,1.0
2020-12-29,DE-ST,00+,412.0
2020-12-29,DE-ST,05-14,1.0
2020-12-29,DE-ST,15-34,22.0
2020-12-29,DE-ST,35-59,68.0
2020-12-29,DE-ST,60-79,143.0
2020-12-29,DE-ST,80+,177.0
2020-12-29,DE-TH,00-04,2.0
2020-12-29,DE-TH,00+,529.0
2020-12-29,DE-TH,05-14,1.0
2020-12-29,DE-TH,15-34,16.0
2020-12-29,DE-TH,35-59,70.0
2020-12-29,DE-TH,60-79,206.0
2020-12-29,DE-TH,80+,234.0
2020-12-28,DE,00-04,67.0
2020-12-28,DE,00+,10904.0
2020-12-28,DE,05-14,49.0
2020-12-28,DE,15-34,593.0
2020-12-28,DE,35-59,1828.0
2020-12-28,DE,60-79,3838.0
2020-12-28,DE,80+,4529.0
2020-12-28,DE-SH,00-04,0.0
2020-12-28,DE-SH,00+,236.0
2020-12-28,DE-SH,05-14,1.0
2020-12-28,DE-SH,15-34,18.0
2020-12-28,DE-SH,35-59,30.0
2020-12-28,DE-SH,60-79,76.0
2020-12-28,DE-SH,80+,111.0
2020-12-28,DE-HH,00-04,0.0
2020-12-28,DE-HH,00+,187.0
2020-12-28,DE-HH,05-14,0.0
2020-12-28,DE-HH,15-34,5.0
2020-12-28,DE-HH,35-59,33.0
2020-12-28,DE-HH,60-79,57.0
2020-12-28,DE-HH,80+,92.0
2020-12-28,DE-NI,00-04,5.0
2020-12-28,DE-NI,00+,483.0
2020-12-28,DE-NI,05-14,1.0
2020-12-28,DE-NI,15-34,29.0
2020-12-28,DE-NI,35-59,83.0
2020-12-28,DE-NI,60-79,173.0
2020-12-28,DE-NI,80+,192.0
2020-12-28,DE-HB,00-04,0.0
2020-12-28,DE-HB,00+,75.0
2020-12-28,DE-HB,05-14,0.0
2020-12-28,DE-HB,15-34,7.0
2020-12-28,DE-HB,35-59,16.0
2020-12-28,DE-HB,60-79,27.0
2020-12-28,DE-HB,80+,25.0
2020-12-28,DE-NW,00-04,29.0
2020-12-28,DE-NW,00+,2195.0
2020-12-28,DE-NW,05-14,15.0
2020-12-28,DE-NW,15-34,161.0
2020-12-28,DE-NW,35-59,432.0
2020-12-28,DE-NW,60-79,716.0
2020-12-28,DE-NW,80+,842.0
2020-12-28,DE-HE,00-04,2.0
2020-12-28,DE-HE,00+,1015.0
2020-12-28,DE-HE,05-14,4.0
2020-12-28,DE-HE,15-34,49.0
2020-12-28,DE-HE,35-59,188.0
2020-12-28,DE-HE,60-79,388.0
2020-12-28,DE-HE,80+,384.0
2020-12-28,DE-RP,00-04,3.0
2020-12-28,DE-RP,00+,306.0
2020-12-28,DE-RP,05-14,2.0
2020-12-28,DE-RP,15-34,17.0
2020-12-28,DE-RP,35-59,51.0
2020-12-28,DE-RP,60-79,110.0
2020-12-28,DE-RP,80+,123.0
2020-12-28,DE-BW,00-04,9.0
2020-12-28,DE-BW,00+,1294.0
2020-12-28,DE-BW,05-14,6.0
2020-12-28,DE-BW,15-34,91.0
2020-12-28,DE-BW,35-59,235.0
2020-12-28,DE-BW,60-79,450.0
2020-12-28,DE-BW,80+,503.0
2020-12-28,DE-BY,00-04,8.0
2020-12-28,DE-BY,00+,1398.0
2020-12-28,DE-BY,05-14,8.0
2020-12-28,DE-BY,15-34,79.0
2020-12-28,DE-BY,35-59,232.0
2020-12-28,DE-BY,60-79,457.0
2020-12-28,DE-BY,80+,614.0
2020-12-28,DE-SL,00-04,2.0
2020-12-28,DE-SL,00+,95.0
2020-12-28,DE-SL,05-14,0.0
2020-12-28,DE-SL,15-34,2.0
2020-12-28,DE-SL,35-59,13.0
2020-12-28,DE-SL,60-79,35.0
2020-12-28,DE-SL,80+,43.0
2020-12-28,DE-BE,00-04,0.0
2020-12-28,DE-BE,00+,655.0
2020-12-28,DE-BE,05-14,2.0
2020-12-28,DE-BE,15-34,38.0
2020-12-28,DE-BE,35-59,102.0
2020-12-28,DE-BE,60-79,232.0
2020-12-28,DE-BE,80+,281.0
2020-12-28,DE-BB,00-04,1.0
2020-12-28,DE-BB,00+,510.0
2020-12-28,DE-BB,05-14,1.0
2020-12-28,DE-BB,15-34,19.0
2020-12-28,DE-BB,35-59,82.0
2020-12-28,DE-BB,60-79,184.0
2020-12-28,DE-BB,80+,223.0
2020-12-28,DE-MV,00-04,0.0
2020-12-28,DE-MV,00+,124.0
2020-12-28,DE-MV,05-14,2.0
2020-12-28,DE-MV,15-34,5.0
2020-12-28,DE-MV,35-59,25.0
2020-12-28,DE-MV,60-79,44.0
2020-12-28,DE-MV,80+,48.0
2020-12-28,DE-SN,00-04,5.0
2020-12-28,DE-SN,00+,1378.0
2020-12-28,DE-SN,05-14,5.0
2020-12-28,DE-SN,15-34,35.0
2020-12-28,DE-SN,35-59,172.0
2020-12-28,DE-SN,60-79,532.0
2020-12-28,DE-SN,80+,629.0
2020-12-28,DE-ST,00-04,1.0
2020-12-28,DE-ST,00+,413.0
2020-12-28,DE-ST,05-14,1.0
2020-12-28,DE-ST,15-34,22.0
2020-12-28,DE-ST,35-59,62.0
2020-12-28,DE-ST,60-79,152.0
2020-12-28,DE-ST,80+,175.0
2020-12-28,DE-TH,00-04,2.0
2020-12-28,DE-TH,00+,540.0
2020-12-28,DE-TH,05-14,1.0
2020-12-28,DE-TH,15-34,16.0
2020-12-28,DE-TH,35-59,72.0
2020-12-28,DE-TH,60-79,205.0
2020-12-28,DE-TH,80+,244.0
2020-12-27,DE,00-04,68.0
2020-12-27,DE,00+,10743.0
2020-12-27,DE,05-14,50.0
2020-12-27,DE,15-34,586.0
2020-12-27,DE,35-59,1804.0
2020-12-27,DE,60-79,3785.0
2020-12-27,DE,80+,4450.0
2020-12-27,DE-SH,00-04,0.0
2020-12-27,DE-SH,00+,234.0
2020-12-27,DE-SH,05-14,1.0
2020-12-27,DE-SH,15-34,22.0
2020-12-27,DE-SH,35-59,31.0
2020-12-27,DE-SH,60-79,71.0
2020-12-27,DE-SH,80+,109.0
2020-12-27,DE-HH,00-04,0.0
2020-12-27,DE-HH,00+,184.0
2020-12-27,DE-HH,05-14,0.0
2020-12-27,DE-HH,15-34,5.0
2020-12-27,DE-HH,35-59,33.0
2020-12-27,DE-HH,60-79,60.0
2020-12-27,DE-HH,80+,86.0
2020-12-27,DE-NI,00-04,5.0
2020-12-27,DE-NI,00+,469.0
2020-12-27,DE-NI,05-14,1.0
2020-12-27,DE-NI,15-34,31.0
2020-12-27,DE-NI,35-59,82.0
2020-12-27,DE-NI,60-79,172.0
2020-12-27,DE-NI,80+,178.0
2020-12-27,DE-HB,00-04,0.0
2020-12-27,DE-HB,00+,78.0
2020-12-27,DE-HB,05-14,0.0
2020-12-27,DE-HB,15-34,9.0
2020-12-27,DE-HB,35-59,18.0
2020-12-27,DE-HB,60-79,23.0
2020-12-27,DE-HB,80+,28.0
2020-12-27,DE-NW,00-04,28.0
2020-12-27,DE-NW,00+,2169.0
2020-12-27,DE-NW,05-14,15.0
2020-12-27,DE-NW,15-34,162.0
2020-12-27,DE-NW,35-59,424.0
2020-12-27,DE-NW,60-79,721.0
2020-12-27,DE-NW,80+,819.0
2020-12-27,DE-HE,00-04,2.0
2020-12-27,DE-HE,00+,1021.0
2020-12-27,DE-HE,05-14,4.0
2020-12-27,DE-HE,15-34,49.0
2020-12-27,DE-HE,35-59,182.0
2020-12-27,DE-HE,60-79,391.0
2020-12-27,DE-HE,80+,393.0
2020-12-27,DE-RP,00-04,4.0
2020-12-27,DE-RP,00+,308.0
2020-12-27,DE-RP,05-14,3.0
2020-12-27,DE-RP,15-34,17.0
2020-12-27,DE-RP,35-59,48.0
2020-12-27,DE-RP,60-79,111.0
2020-12-27,DE-RP,80+,125.0
2020-12-27,DE-BW,00-04,10.0
2020-12-27,DE-BW,00+,1359.0
2020-12-27,DE-BW,05-14,6.0
2020-12-27,DE-BW,15-34,90.0
2020-12-27,DE-BW,35-59,248.0
2020-12-27,DE-BW,60-79,476.0
2020-12-27,DE-BW,80+,529.0
2020-12-27,DE-BY,00-04,8.0
2020-12-27,DE-BY,00+,1345.0
2020-12-27,DE-BY,05-14,9.0
2020-12-27,DE-BY,15-34,69.0
2020-12-27,DE-BY,35-59,226.0
2020-12-27,DE-BY,60-79,437.0
2020-12-27,DE-BY,80+,596.0
2020-12-27,DE-SL,00-04,1.0
2020-12-27,DE-SL,00+,86.0
2020-12-27,DE-SL,05-14,0.0
2020-12-27,DE-SL,15-34,2.0
2020-12-27,DE-SL,35-59,12.0
2020-12-27,DE-SL,60-79,31.0
2020-12-27,DE-SL,80+,40.0
2020-12-27,DE-BE,00-04,0.0
2020-12-27,DE-BE,00+,615.0
2020-12-27,DE-BE,05-14,2.0
2020-12-27,DE-BE,15-34,32.0
2020-12-27,DE-BE,35-59,97.0
2020-12-27,DE-BE,60-79,219.0
2020-12-27,DE-BE,80+,265.0
2020-12-27,DE-BB,00-04,1.0
2020-12-27,DE-BB,00+,504.0
2020-12-27,DE-BB,05-14,1.0
2020-12-27,DE-BB,15-34,20.0
2020-12-27,DE-BB,35-59,78.0
2020-12-27,DE-BB,60-79,177.0
2020-12-27,DE-BB,80+,227.0
2020-12-27,DE-MV,00-04,0.0
2020-12-27,DE-MV,00+,124.0
2020-12-27,DE-MV,05-14,1.0
2020-12-27,DE-MV,15-34,5.0
2020-12-27,DE-MV,35-59,26.0
2020-12-27,DE-MV,60-79,46.0
2020-12-27,DE-MV,80+,46.0
2020-12-27,DE-SN,00-04,5.0
2020-12-27,DE-SN,00+,1311.0
2020-12-27,DE-SN,05-14,4.0
2020-12-27,DE-SN,15-34,35.0
2020-12-27,DE-SN,35-59,160.0
2020-12-27,DE-SN,60-79,508.0
2020-12-27,DE-SN,80+,599.0
2020-12-27,DE-ST,00-04,2.0
2020-12-27,DE-ST,00+,443.0
2020-12-27,DE-ST,05-14,2.0
2020-12-27,DE-ST,15-34,23.0
2020-12-27,DE-ST,35-59,68.0
2020-12-27,DE-ST,60-79,161.0
2020-12-27,DE-ST,80+,187.0
2020-12-27,DE-TH,00-04,2.0
2020-12-27,DE-TH,00+,493.0
2020-12-27,DE-TH,05-14,1.0
2020-12-27,DE-TH,15-34,15.0
2020-12-27,DE-TH,35-59,71.0
2020-12-27,DE-TH,60-79,181.0
2020-12-27,DE-TH,80+,223.0
2020-12-26,DE,00-04,73.0
2020-12-26,DE,00+,10919.0
2020-12-26,DE,05-14,58.0
2020-12-26,DE,15-34,584.0
2020-12-26,DE,35-59,1856.0
2020-12-26,DE,60-79,3835.0
2020-12-26,DE,80+,4513.0
2020-12-26,DE-SH,00-04,1.0
2020-12-26,DE-SH,00+,238.0
2020-12-26,DE-SH,05-14,1.0
2020-12-26,DE-SH,15-34,20.0
2020-12-26,DE-SH,35-59,31.0
2020-12-26,DE-SH,60-79,76.0
2020-12-26,DE-SH,80+,109.0
2020-12-26,DE-HH,00-04,0.0
2020-12-26,DE-HH,00+,188.0
2020-12-26,DE-HH,05-14,0.0
2020-12-26,DE-HH,15-34,6.0
2020-12-26,DE-HH,35-59,34.0
2020-12-26,DE-HH,60-79,63.0
2020-12-26,DE-HH,80+,85.0
2020-12-26,DE-NI,00-04,4.0
2020-12-26,DE-NI,00+,484.0
2020-12-26,DE-NI,05-14,1.0
2020-12-26,DE-NI,15-34,29.0
2020-12-26,DE-NI,35-59,85.0
2020-12-26,DE-NI,60-79,180.0
2020-12-26,DE-NI,80+,185.0
2020-12-26,DE-HB,00-04,0.0
2020-12-26,DE-HB,00+,83.0
2020-12-26,DE-HB,05-14,0.0
2020-12-26,DE-HB,15-34,9.0
2020-12-26,DE-HB,35-59,20.0
2020-12-26,DE-HB,60-79,21.0
2020-12-26,DE-HB,80+,33.0
2020-12-26,DE-NW,00-04,30.0
2020-12-26,DE-NW,00+,2276.0
2020-12-26,DE-NW,05-14,16.0
2020-12-26,DE-NW,15-34,162.0
2020-12-26,DE-NW,35-59,446.0
2020-12-26,DE-NW,60-79,757.0
2020-12-26,DE-NW,80+,865.0
2020-12-26,DE-HE,00-04,0.0
2020-12-26,DE-HE,00+,1062.0
2020-12-26,DE-HE,05-14,4.0
2020-12-26,DE-HE,15-34,55.0
2020-12-26,DE-HE,35-59,198.0
2020-12-26,DE-HE,60-79,403.0
2020-12-26,DE-HE,80+,402.0
2020-12-26,DE-RP,00-04,4.0
2020-12-26,DE-RP,00+,327.0
2020-12-26,DE-RP,05-14,3.0
2020-12-26,DE-RP,15-34,18.0
2020-12-26,DE-RP,35-59,54.0
2020-12-26,DE-RP,60-79,110.0
2020-12-26,DE-RP,80+,138.0
2020-12-26,DE-BW,00-04,11.0
2020-12-26,DE-BW,00+,1382.0
2020-12-26,DE-BW,05-14,8.0
2020-12-26,DE-BW,15-34,86.0
2020-12-26,DE-BW,35-59,250.0
2020-12-26,DE-BW,60-79,492.0
2020-12-26,DE-BW,80+,535.0
2020-12-26,DE-BY,00-04,10.0
2020-12-26,DE-BY,00+,1401.0
2020-12-26,DE-BY,05-14,11.0
2020-12-26,DE-BY,15-34,75.0
2020-12-26,DE-BY,35-59,237.0
2020-12-26,DE-BY,60-79,450.0
2020-12-26,DE-BY,80+,618.0
2020-12-26,DE-SL,00-04,1.0
2020-12-26,DE-SL,00+,89.0
2020-12-26,DE-SL,05-14,0.0
2020-12-26,DE-SL,15-34,4.0
2020-12-26,DE-SL,35-59,8.0
2020-12-26,DE-SL,60-79,34.0
2020-12-26,DE-SL,80+,42.0
2020-12-26,DE-BE,00-04,0.0
2020-12-26,DE-BE,00+,583.0
2020-12-26,DE-BE,05-14,2.0
2020-12-26,DE-BE,15-34,26.0
2020-12-26,DE-BE,35-59,104.0
2020-12-26,DE-BE,60-79,208.0
2020-12-26,DE-BE,80+,243.0
2020-12-26,DE-BB,00-04,1.0
2020-12-26,DE-BB,00+,479.0
2020-12-26,DE-BB,05-14,2.0
2020-12-26,DE-BB,15-34,20.0
2020-12-26,DE-BB,35-59,66.0
2020-12-26,DE-BB,60-79,176.0
2020-12-26,DE-BB,80+,214.0
2020-12-26,DE-MV,00-04,0.0
2020-12-26,DE-MV,00+,132.0
2020-12-26,DE-MV,05-14,1.0
2020-12-26,DE-MV,15-34,5.0
2020-12-26,DE-MV,35-59,26.0
2020-12-26,DE-MV,60-79,49.0
2020-12-26,DE-MV,80+,51.0
2020-12-26,DE-SN,00-04,6.0
2020-12-26,DE-SN,00+,1270.0
2020-12-26,DE-SN,05-14,5.0
2020-12-26,DE-SN,15-34,33.0
2020-12-26,DE-SN,35-59,155.0
2020-12-26,DE-SN,60-79,484.0
2020-12-26,DE-SN,80+,587.0
2020-12-26,DE-ST,00-04,2.0
2020-12-26,DE-ST,00+,435.0
2020-12-26,DE-ST,05-14,3.0
2020-12-26,DE-ST,15-34,23.0
2020-12-26,DE-ST,35-59,66.0
2020-12-26,DE-ST,60-79,162.0
2020-12-26,DE-ST,80+,179.0
2020-12-26,DE-TH,00-04,3.0
2020-12-26,DE-TH,00+,490.0
2020-12-26,DE-TH,05-14,1.0
2020-12-26,DE-TH,15-34,13.0
2020-12-26,DE-TH,35-59,76.0
2020-12-26,DE-TH,60-79,170.0
2020-12-26,DE-TH,80+,227.0
2020-12-25,DE,00-04,81.0
2020-12-25,DE,00+,11961.0
2020-12-25,DE,05-14,68.0
2020-12-25,DE,15-34,654.0
2020-12-25,DE,35-59,2015.0
2020-12-25,DE,60-79,4196.0
2020-12-25,DE,80+,4947.0
2020-12-25,DE-SH,00-04,1.0
2020-12-25,DE-SH,00+,259.0
2020-12-25,DE-SH,05-14,2.0
2020-12-25,DE-SH,15-34,21.0
2020-12-25,DE-SH,35-59,35.0
2020-12-25,DE-SH,60-79,84.0
2020-12-25,DE-SH,80+,116.0
2020-12-25,DE-HH,00-04,0.0
2020-12-25,DE-HH,00+,197.0
2020-12-25,DE-HH,05-14,0.0
2020-12-25,DE-HH,15-34,7.0
2020-12-25,DE-HH,35-59,34.0
2020-12-25,DE-HH,60-79,67.0
2020-12-25,DE-HH,80+,89.0
2020-12-25,DE-NI,00-04,4.0
2020-12-25,DE-NI,00+,542.0
2020-12-25,DE-NI,05-14,0.0
2020-12-25,DE-NI,15-34,33.0
2020-12-25,DE-NI,35-59,88.0
2020-12-25,DE-NI,60-79,201.0
2020-12-25,DE-NI,80+,216.0
2020-12-25,DE-HB,00-04,0.0
2020-12-25,DE-HB,00+,85.0
2020-12-25,DE-HB,05-14,0.0
2020-12-25,DE-HB,15-34,9.0
2020-12-25,DE-HB,35-59,21.0
2020-12-25,DE-HB,60-79,23.0
2020-12-25,DE-HB,80+,32.0
2020-12-25,DE-NW,00-04,32.0
2020-12-25,DE-NW,00+,2576.0
2020-12-25,DE-NW,05-14,20.0
2020-12-25,DE-NW,15-34,195.0
2020-12-25,DE-NW,35-59,491.0
2020-12-25,DE-NW,60-79,847.0
2020-12-25,DE-NW,80+,991.0
2020-12-25,DE-HE,00-04,2.0
2020-12-25,DE-HE,00+,1130.0
2020-12-25,DE-HE,05-14,6.0
2020-12-25,DE-HE,15-34,68.0
2020-12-25,DE-HE,35-59,213.0
2020-12-25,DE-HE,60-79,418.0
2020-12-25,DE-HE,80+,423.0
2020-12-25,DE-RP,00-04,5.0
2020-12-25,DE-RP,00+,347.0
2020-12-25,DE-RP,05-14,3.0
2020-12-25,DE-RP,15-34,20.0
2020-12-25,DE-RP,35-59,60.0
2020-12-25,DE-RP,60-79,120.0
2020-12-25,DE-RP,80+,139.0
2020-12-25,DE-BW,00-04,8.0
2020-12-25,DE-BW,00+,1499.0
2020-12-25,DE-BW,05-14,12.0
2020-12-25,DE-BW,15-34,89.0
2020-12-25,DE-BW,35-59,262.0
2020-12-25,DE-BW,60-79,538.0
2020-12-25,DE-BW,80+,590.0
2020-12-25,DE-BY,00-04,14.0
2020-12-25,DE-BY,00+,1546.0
2020-12-25,DE-BY,05-14,9.0
2020-12-25,DE-BY,15-34,76.0
2020-12-25,DE-BY,35-59,254.0
2020-12-25,DE-BY,60-79,501.0
2020-12-25,DE-BY,80+,692.0
2020-12-25,DE-SL,00-04,1.0
2020-12-25,DE-SL,00+,96.0
2020-12-25,DE-SL,05-14,1.0
2020-12-25,DE-SL,15-34,5.0
2020-12-25,DE-SL,35-59,9.0
2020-12-25,DE-SL,60-79,37.0
2020-12-25,DE-SL,80+,43.0
2020-12-25,DE-BE,00-04,1.0
2020-12-25,DE-BE,00+,686.0
2020-12-25,DE-BE,05-14,2.0
2020-12-25,DE-BE,15-34,29.0
2020-12-25,DE-BE,35-59,125.0
2020-12-25,DE-BE,60-79,241.0
2020-12-25,DE-BE,80+,288.0
2020-12-25,DE-BB,00-04,1.0
2020-12-25,DE-BB,00+,556.0
2020-12-25,DE-BB,05-14,2.0
2020-12-25,DE-BB,15-34,16.0
2020-12-25,DE-BB,35-59,66.0
2020-12-25,DE-BB,60-79,204.0
2020-12-25,DE-BB,80+,267.0
2020-12-25,DE-MV,00-04,1.0
2020-12-25,DE-MV,00+,137.0
2020-12-25,DE-MV,05-14,2.0
2020-12-25,DE-MV,15-34,6.0
2020-12-25,DE-MV,35-59,27.0
2020-12-25,DE-MV,60-79,50.0
2020-12-25,DE-MV,80+,51.0
2020-12-25,DE-SN,00-04,6.0
2020-12-25,DE-SN,00+,1326.0
2020-12-25,DE-SN,05-14,5.0
2020-12-25,DE-SN,15-34,41.0
